#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
2467,2019-06-20 17:56:51,84.66,85.43,45.11,44.78,61.08
2468,2019-06-20 18:06:51,83.89,84.58,46.56,45.69,61.27
2469,2019-06-20 18:16:51,83.19,83.81,46.79,46.62,60.77
2470,2019-06-20 18:26:51,82.50,83.19,47.24,46.91,60.41
2471,2019-06-20 18:36:51,81.57,82.50,48.29,47.62,60.19
2472,2019-06-20 18:46:51,80.72,81.73,49.00,48.23,59.82
2473,2019-06-20 18:56:51,79.87,80.72,49.64,49.16,59.41
2474,2019-06-20 19:06:51,78.33,79.79,50.88,50.15,58.68
2475,2019-06-20 19:16:51,76.86,78.17,52.78,51.80,58.35
2476,2019-06-20 19:26:51,75.47,76.63,54.70,53.50,58.06
2477,2019-06-20 19:36:51,74.47,75.39,55.58,54.86,57.57
2478,2019-06-20 19:46:51,73.54,74.31,57.01,56.14,57.42
2479,2019-06-20 19:56:51,72.77,73.46,57.91,57.32,57.13
2480,2019-06-20 20:06:51,72.07,72.69,59.12,58.41,57.05
2481,2019-06-20 20:16:51,71.30,72.00,60.26,59.46,56.86
2482,2019-06-20 20:26:51,70.84,71.30,61.19,60.42,56.84
2483,2019-06-20 20:36:51,70.30,70.76,61.89,61.25,56.65
2484,2019-06-20 20:46:51,69.83,70.30,62.81,62.08,56.62
2485,2019-06-20 20:56:51,69.60,69.83,63.27,62.78,56.60
2486,2019-06-20 21:06:51,69.45,69.60,63.48,63.27,56.55
2487,2019-06-20 21:16:51,69.14,69.37,63.70,63.66,56.35
2488,2019-06-20 21:26:51,68.98,69.14,64.18,64.06,56.42
2489,2019-06-20 21:36:51,68.60,68.91,64.85,64.46,56.34
2490,2019-06-20 21:46:51,68.37,68.60,65.55,64.97,56.41
2491,2019-06-20 21:56:51,68.21,68.37,65.52,65.46,56.25
2492,2019-06-20 22:06:51,67.98,68.21,65.91,65.97,56.20
2493,2019-06-20 22:16:51,67.67,67.98,66.24,66.06,56.04
2494,2019-06-20 22:26:51,67.52,67.59,66.81,66.66,56.13
2495,2019-06-20 22:36:51,67.36,67.52,67.36,67.06,56.21
2496,2019-06-20 22:46:51,67.28,67.44,67.75,67.42,56.30
2497,2019-06-20 22:56:51,67.13,67.28,68.08,67.66,56.28
2498,2019-06-20 23:06:51,67.05,67.13,68.68,67.99,56.45
2499,2019-06-20 23:16:51,66.98,66.98,68.14,68.26,56.16
2500,2019-06-20 23:26:51,66.82,66.98,69.09,68.53,56.40
2501,2019-06-20 23:36:51,66.67,66.82,68.50,68.62,56.01
2502,2019-06-20 23:46:51,66.44,66.67,69.01,68.86,55.99
2503,2019-06-20 23:56:51,66.44,66.51,69.48,69.24,56.18
2504,2019-06-21 0:06:51,66.28,66.36,69.87,69.63,56.19
2505,2019-06-21 0:16:51,66.13,66.28,70.05,70.05,56.11
2506,2019-06-21 0:26:51,66.28,66.20,69.99,70.47,56.24
2507,2019-06-21 0:36:51,66.20,66.28,70.41,69.96,56.33
2508,2019-06-21 0:46:51,66.20,66.20,70.32,70.47,56.29
2509,2019-06-21 0:56:51,66.20,66.20,70.38,70.58,56.32
2510,2019-06-21 1:06:51,66.13,66.20,70.47,70.61,56.28
2511,2019-06-21 1:16:51,65.89,66.13,71.33,70.76,56.39
2512,2019-06-21 1:26:51,65.89,65.97,71.33,71.24,56.39
2513,2019-06-21 1:36:51,65.74,65.82,71.21,71.42,56.20
2514,2019-06-21 1:46:51,65.59,65.66,71.71,71.50,56.24
2515,2019-06-21 1:56:51,65.51,65.59,71.80,71.68,56.20
2516,2019-06-21 2:06:51,65.35,65.51,71.80,71.83,56.05
2517,2019-06-21 2:16:51,65.28,65.35,72.66,72.24,56.31
2518,2019-06-21 2:26:51,65.20,65.35,73.07,73.16,56.39
2519,2019-06-21 2:36:51,64.97,65.20,74.36,73.63,56.65
2520,2019-06-21 2:46:51,64.66,64.89,74.51,74.36,56.41
2521,2019-06-21 2:56:51,64.35,64.66,75.33,74.86,56.41
2522,2019-06-21 3:06:51,64.27,64.35,77.02,76.09,56.95
2523,2019-06-21 3:16:51,64.12,64.20,77.51,77.10,56.98
2524,2019-06-21 3:26:51,63.96,64.04,78.49,78.00,57.18
2525,2019-06-21 3:36:51,63.81,63.96,78.81,78.41,57.14
2526,2019-06-21 3:46:51,63.73,63.73,79.27,78.93,57.23
2527,2019-06-21 3:56:51,63.66,63.73,79.30,79.36,57.16
2528,2019-06-21 4:06:51,63.50,63.66,79.30,78.95,57.01
2529,2019-06-21 4:16:51,63.35,63.50,80.22,79.62,57.18
2530,2019-06-21 4:26:51,63.19,63.35,80.10,80.05,56.99
2531,2019-06-21 4:36:51,63.19,63.27,81.11,80.73,57.34
2532,2019-06-21 4:46:51,63.27,63.19,81.42,81.11,57.52
2533,2019-06-21 4:56:51,63.19,63.27,80.65,80.71,57.18
2534,2019-06-21 5:06:51,63.04,63.19,80.51,80.56,56.98
2535,2019-06-21 5:16:51,62.96,63.04,81.36,81.05,57.20
2536,2019-06-21 5:26:51,62.88,63.04,80.91,80.91,56.97
2537,2019-06-21 5:36:51,62.88,62.88,81.48,80.45,57.16
2538,2019-06-21 5:46:51,62.96,62.88,80.51,81.19,56.90
2539,2019-06-21 5:56:51,62.96,62.96,80.62,80.51,56.94
2540,2019-06-21 6:06:51,63.42,63.04,81.13,80.93,57.57
2541,2019-06-21 6:16:51,63.66,63.50,79.36,80.33,57.18
2542,2019-06-21 6:26:51,63.73,63.73,78.81,79.16,57.07
2543,2019-06-21 6:36:51,63.89,63.73,78.84,79.10,57.23
2544,2019-06-21 6:46:51,63.96,63.89,78.06,78.55,57.03
2545,2019-06-21 6:56:51,64.20,64.04,77.02,77.54,56.88
2546,2019-06-21 7:06:51,64.35,64.20,77.54,76.87,57.21
2547,2019-06-21 7:16:51,64.66,64.35,75.88,76.73,56.91
2548,2019-06-21 7:26:51,64.81,64.66,75.71,75.88,57.00
2549,2019-06-21 7:36:51,64.97,64.81,75.74,76.03,57.16
2550,2019-06-21 7:46:51,65.05,64.89,74.89,75.47,56.92
2551,2019-06-21 7:56:51,65.66,65.12,74.16,75.21,57.25
2552,2019-06-21 8:06:51,66.82,65.82,74.10,74.07,58.34
2553,2019-06-21 8:16:51,67.59,66.90,71.92,72.83,58.25
2554,2019-06-21 8:26:51,68.13,67.59,70.50,71.59,58.21
2555,2019-06-21 8:36:51,68.60,68.21,70.17,69.78,58.53
2556,2019-06-21 8:46:51,69.14,68.60,68.32,68.98,58.30
2557,2019-06-21 8:56:51,68.98,69.14,66.51,67.69,57.41
2558,2019-06-21 9:06:51,69.06,68.98,66.06,66.97,57.29
2559,2019-06-21 9:16:51,70.37,69.14,67.00,66.69,58.93
2560,2019-06-21 9:26:51,71.84,70.53,64.42,64.85,59.23
2561,2019-06-21 9:36:51,72.84,72.00,61.86,62.75,59.04
2562,2019-06-21 9:46:51,74.47,73.00,60.30,61.22,59.85
2563,2019-06-21 9:56:51,75.55,74.47,58.41,58.50,59.97
2564,2019-06-21 10:06:51,75.70,75.70,56.70,56.70,59.28
2565,2019-06-21 10:16:51,76.47,75.55,56.76,56.70,60.03
2566,2019-06-21 10:26:51,82.19,79.41,49.80,54.01,61.62
2567,2019-06-21 10:36:51,82.81,82.27,48.29,49.19,61.32
2568,2019-06-21 10:46:51,87.52,84.81,45.56,47.24,63.95
2569,2019-06-21 10:56:51,88.91,87.59,42.71,44.01,63.35
2570,2019-06-21 11:06:51,87.67,87.90,42.32,42.41,61.98
2571,2019-06-21 11:16:51,88.37,88.29,42.12,41.63,62.47
2572,2019-06-21 11:26:51,85.51,87.13,43.84,42.38,61.04
2573,2019-06-21 11:36:51,83.35,84.81,45.82,44.53,60.33
2574,2019-06-21 11:46:51,81.49,82.96,47.17,46.59,59.46
2575,2019-06-21 11:56:51,81.57,81.42,47.17,47.69,59.53
2576,2019-06-21 12:06:51,88.98,84.66,41.34,44.75,62.49
2577,2019-06-21 12:16:51,92.54,90.53,38.31,39.37,63.49
2578,2019-06-21 12:26:51,94.70,93.54,36.33,36.99,63.88
2579,2019-06-21 12:36:51,94.78,96.01,35.00,35.36,62.88
2580,2019-06-21 12:46:51,90.30,92.77,38.25,36.92,61.46
2581,2019-06-21 12:56:51,88.98,90.14,39.99,39.27,61.55
2582,2019-06-21 13:06:51,86.44,87.90,41.79,40.91,60.52
2583,2019-06-21 13:16:51,84.74,86.13,43.81,42.45,60.32
2584,2019-06-21 13:26:51,87.44,85.66,42.02,43.03,61.58
2585,2019-06-21 13:36:51,92.07,89.45,38.11,40.19,62.93
2586,2019-06-21 13:46:51,94.78,93.46,35.43,36.62,63.23
2587,2019-06-21 13:56:51,95.24,95.70,35.00,35.00,63.29
2588,2019-06-21 14:06:51,90.22,93.15,38.71,36.82,61.73
2589,2019-06-21 14:16:51,86.90,88.60,41.79,40.39,60.94
2590,2019-06-21 14:26:51,84.74,86.20,43.49,42.51,60.11
2591,2019-06-21 14:36:51,82.96,84.43,45.27,44.23,59.64
2592,2019-06-21 14:46:51,82.27,83.04,46.79,45.92,59.93
2593,2019-06-21 14:56:51,82.81,82.27,46.30,46.82,60.13
2594,2019-06-21 15:06:51,82.73,82.96,45.95,46.43,59.84
2595,2019-06-21 15:16:51,83.12,82.65,47.30,46.62,61.01
2596,2019-06-21 15:26:51,86.44,84.51,44.62,45.98,62.38
2597,2019-06-21 15:36:51,88.98,87.59,40.32,42.84,61.79
2598,2019-06-21 15:46:51,88.60,89.22,41.11,40.42,61.99
2599,2019-06-21 15:56:51,86.74,87.98,43.32,42.09,61.82
2600,2019-06-21 16:06:51,88.44,86.98,42.15,43.16,62.56
2601,2019-06-21 16:16:51,89.68,88.68,41.14,41.73,62.98
2602,2019-06-21 16:26:51,88.91,89.45,41.37,41.11,62.44
2603,2019-06-21 16:36:51,89.29,88.91,39.99,41.30,61.83
2604,2019-06-21 16:46:51,89.37,89.29,41.60,40.32,63.02
2605,2019-06-21 16:56:51,88.13,89.37,41.56,41.17,61.89
2606,2019-06-21 17:06:51,86.20,87.59,43.29,42.18,61.31
2607,2019-06-21 17:16:51,84.20,85.66,44.82,43.88,60.47
2608,2019-06-21 17:26:51,82.19,83.66,46.17,45.27,59.49
2609,2019-06-21 17:36:51,80.57,82.03,48.20,47.08,59.22
2610,2019-06-21 17:46:51,78.95,80.34,49.57,48.55,58.52
2611,2019-06-21 17:56:51,77.40,78.79,51.26,50.24,58.03
2612,2019-06-21 18:06:51,76.24,77.40,52.46,51.67,57.61
2613,2019-06-21 18:16:51,75.39,76.32,53.66,53.03,57.45
2614,2019-06-21 18:26:51,74.70,75.24,54.89,54.04,57.44
2615,2019-06-21 18:36:51,74.16,74.62,55.54,54.82,57.27
2616,2019-06-21 18:46:51,73.93,74.23,55.33,55.51,56.94
2617,2019-06-21 18:56:51,73.54,73.93,56.01,55.95,56.92
2618,2019-06-21 19:06:51,72.92,73.54,56.98,56.26,56.82
2619,2019-06-21 19:16:51,72.46,72.84,57.39,57.23,56.59
2620,2019-06-21 19:26:51,72.00,72.46,58.38,57.91,56.63
2621,2019-06-21 19:36:51,71.38,71.84,59.06,58.63,56.37
2622,2019-06-21 19:46:51,70.76,71.30,59.99,59.40,56.22
2623,2019-06-21 19:56:51,70.37,70.76,60.42,60.20,56.06
2624,2019-06-21 20:06:51,69.99,70.30,61.86,61.03,56.35
2625,2019-06-21 20:16:51,69.60,69.91,62.05,61.80,56.06
2626,2019-06-21 20:26:51,69.06,69.52,62.72,62.35,55.85
2627,2019-06-21 20:36:51,68.83,69.14,63.42,63.05,55.94
2628,2019-06-21 20:46:51,68.60,68.91,63.66,63.54,55.83
2629,2019-06-21 20:56:51,68.37,68.52,63.63,63.82,55.59
2630,2019-06-21 21:06:51,68.21,68.37,63.39,63.76,55.34
2631,2019-06-21 21:16:51,68.06,68.21,63.85,63.97,55.39
2632,2019-06-21 21:26:51,67.90,68.13,64.79,64.33,55.65
2633,2019-06-21 21:36:51,67.75,67.90,64.52,64.58,55.39
2634,2019-06-21 21:46:51,67.36,67.67,64.97,64.79,55.21
2635,2019-06-21 21:56:51,67.28,67.44,64.97,65.30,55.14
2636,2019-06-21 22:06:51,67.13,67.28,65.43,65.43,55.19
2637,2019-06-21 22:16:51,67.13,67.21,65.43,65.61,55.19
2638,2019-06-21 22:26:51,67.05,67.13,66.15,65.70,55.42
2639,2019-06-21 22:36:51,66.98,66.98,65.79,66.12,55.19
2640,2019-06-21 22:46:51,66.74,66.90,66.12,66.03,55.11
2641,2019-06-21 22:56:51,66.44,66.67,67.09,66.36,55.21
2642,2019-06-21 23:06:51,66.20,66.36,66.75,66.97,54.86
2643,2019-06-21 23:16:51,65.89,66.20,67.54,67.21,54.88
2644,2019-06-21 23:26:51,65.66,65.89,67.96,67.75,54.83
2645,2019-06-21 23:36:51,65.59,65.59,68.41,68.17,54.94
2646,2019-06-21 23:46:51,65.43,65.51,68.95,68.59,55.01
2647,2019-06-21 23:56:51,65.12,65.35,69.30,68.95,54.86
2648,2019-06-22 0:06:51,65.12,65.12,69.78,69.63,55.04
2649,2019-06-22 0:16:51,65.20,65.20,69.87,69.51,55.15
2650,2019-06-22 0:26:51,65.28,65.20,69.78,69.81,55.19
2651,2019-06-22 0:36:51,65.20,65.12,69.93,69.69,55.18
2652,2019-06-22 0:46:51,65.12,65.12,69.81,70.17,55.06
2653,2019-06-22 0:56:51,65.12,65.12,70.26,69.96,55.23
2654,2019-06-22 1:06:51,64.97,65.12,70.23,70.17,55.07
2655,2019-06-22 1:16:51,64.97,65.05,70.73,70.38,55.27
2656,2019-06-22 1:26:51,64.89,64.97,70.64,70.44,55.16
2657,2019-06-22 1:36:51,64.81,64.97,70.76,70.82,55.13
2658,2019-06-22 1:46:51,64.81,64.81,70.67,70.70,55.10
2659,2019-06-22 1:56:51,64.74,64.74,71.12,70.97,55.20
2660,2019-06-22 2:06:51,64.58,64.66,71.12,71.15,55.05
2661,2019-06-22 2:16:51,64.58,64.66,71.62,71.33,55.24
2662,2019-06-22 2:26:51,64.43,64.58,72.19,71.77,55.31
2663,2019-06-22 2:36:51,64.43,64.50,71.71,72.07,55.13
2664,2019-06-22 2:46:51,64.35,64.43,72.16,71.77,55.22
2665,2019-06-22 2:56:51,64.35,64.43,71.71,72.07,55.05
2666,2019-06-22 3:06:51,64.43,64.35,72.51,72.19,55.43
2667,2019-06-22 3:16:51,64.27,64.35,72.16,72.30,55.15
2668,2019-06-22 3:26:51,64.27,64.35,71.95,72.19,55.07
2669,2019-06-22 3:36:51,64.12,64.27,72.16,72.21,55.00
2670,2019-06-22 3:46:51,64.04,64.12,72.54,72.24,55.07
2671,2019-06-22 3:56:51,64.04,64.04,72.89,72.42,55.21
2672,2019-06-22 4:06:51,64.04,64.04,73.07,72.75,55.27
2673,2019-06-22 4:16:51,63.96,63.96,73.34,72.92,55.30
2674,2019-06-22 4:26:51,63.96,63.96,73.04,73.04,55.19
2675,2019-06-22 4:36:51,63.96,63.96,73.34,73.04,55.30
2676,2019-06-22 4:46:51,63.89,63.89,73.34,73.25,55.22
2677,2019-06-22 4:56:51,63.89,63.89,73.51,73.19,55.29
2678,2019-06-22 5:06:51,63.73,63.89,73.89,73.54,55.28
2679,2019-06-22 5:16:51,63.73,63.81,73.78,73.86,55.24
2680,2019-06-22 5:26:51,63.73,63.81,73.89,73.92,55.28
2681,2019-06-22 5:36:51,63.73,63.73,74.22,73.95,55.40
2682,2019-06-22 5:46:51,63.66,63.73,74.39,74.16,55.40
2683,2019-06-22 5:56:51,63.66,63.66,74.39,74.30,55.40
2684,2019-06-22 6:06:51,63.96,63.73,74.83,74.98,55.86
2685,2019-06-22 6:16:51,64.20,64.04,75.36,75.24,56.27
2686,2019-06-22 6:26:51,64.27,64.27,74.33,75.04,55.97
2687,2019-06-22 6:36:51,64.43,64.35,74.36,74.60,56.13
2688,2019-06-22 6:46:51,64.43,64.35,74.01,74.30,56.00
2689,2019-06-22 6:56:51,64.58,64.43,73.86,73.89,56.09
2690,2019-06-22 7:06:51,64.58,64.50,73.51,73.69,55.96
2691,2019-06-22 7:16:51,64.97,64.66,73.16,73.51,56.20
2692,2019-06-22 7:26:51,65.20,64.97,72.51,72.83,56.18
2693,2019-06-22 7:36:51,65.28,65.20,72.19,72.24,56.13
2694,2019-06-22 7:46:51,65.43,65.35,71.77,71.89,56.12
2695,2019-06-22 7:56:51,65.74,65.51,71.86,71.89,56.45
2696,2019-06-22 8:06:51,65.89,65.74,69.84,71.06,55.81
2697,2019-06-22 8:16:51,66.36,65.89,70.79,70.29,56.63
2698,2019-06-22 8:26:51,66.82,66.36,69.18,69.75,56.43
2699,2019-06-22 8:36:51,67.52,66.90,67.78,68.50,56.53
2700,2019-06-22 8:46:51,67.90,67.67,67.39,67.63,56.74
2701,2019-06-22 8:56:51,68.06,67.90,67.84,67.36,57.07
2702,2019-06-22 9:06:51,68.60,68.06,67.48,67.69,57.44
2703,2019-06-22 9:16:51,69.60,68.60,64.21,65.09,57.01
2704,2019-06-22 9:26:51,72.38,70.84,61.10,63.27,58.26
2705,2019-06-22 9:36:51,75.32,73.85,56.64,58.84,58.89
2706,2019-06-22 9:46:51,77.09,75.62,54.57,55.58,59.50
2707,2019-06-22 9:56:51,80.88,78.56,50.46,52.84,60.79
2708,2019-06-22 10:06:51,82.81,82.03,47.08,48.90,60.60
2709,2019-06-22 10:16:51,81.80,82.42,48.49,48.23,60.51
2710,2019-06-22 10:26:51,82.88,82.50,46.82,48.04,60.51
2711,2019-06-22 10:36:51,84.97,83.50,46.17,47.17,62.02
2712,2019-06-22 10:46:51,86.74,85.66,45.50,45.43,63.21
2713,2019-06-22 10:56:51,89.14,87.36,43.49,43.68,64.08
2714,2019-06-22 11:06:51,94.47,91.45,37.59,40.52,64.65
2715,2019-06-22 11:16:51,99.25,96.55,33.99,36.09,65.96
2716,2019-06-22 11:26:51,100.88,100.10,32.52,32.59,66.09
2717,2019-06-22 11:36:51,101.57,100.88,31.58,32.52,65.84
2718,2019-06-22 11:46:51,103.19,101.73,30.54,31.01,66.26
2719,2019-06-22 11:56:51,104.97,103.81,28.67,29.72,65.97
2720,2019-06-22 12:06:51,104.81,105.05,28.50,28.50,65.66
2721,2019-06-22 12:16:51,101.96,103.66,31.21,29.45,65.83
2722,2019-06-22 12:26:51,99.87,101.03,32.49,31.71,65.19
2723,2019-06-22 12:36:51,103.66,101.18,31.14,32.05,67.23
2724,2019-06-22 12:46:51,106.90,105.35,27.76,29.66,66.67
2725,2019-06-22 12:56:51,109.29,106.82,26.26,28.17,67.08
2726,2019-06-22 13:06:51,113.23,111.07,25.09,25.30,69.06
2727,2019-06-22 13:16:51,115.39,114.16,23.17,23.79,68.52
2728,2019-06-22 13:26:51,110.84,113.31,25.75,24.27,67.80
2729,2019-06-22 13:36:51,108.83,110.30,25.71,25.57,66.08
2730,2019-06-22 13:46:51,106.20,107.67,27.86,26.67,66.18
2731,2019-06-22 13:56:51,104.20,105.66,28.47,28.06,65.10
2732,2019-06-22 14:06:51,101.65,102.81,30.47,29.69,64.87
2733,2019-06-22 14:16:51,101.26,101.57,30.33,30.43,64.42
2734,2019-06-22 14:26:51,100.72,101.26,30.70,30.47,64.30
2735,2019-06-22 14:36:51,100.64,100.80,30.84,30.87,64.36
2736,2019-06-22 14:46:51,101.65,100.64,30.64,30.84,65.03
2737,2019-06-22 14:56:51,100.34,101.73,30.84,30.81,64.09
2738,2019-06-22 15:06:51,100.18,100.18,30.57,30.91,63.71
2739,2019-06-22 15:16:51,98.71,100.10,31.88,30.97,63.65
2740,2019-06-22 15:26:51,98.79,98.71,31.75,31.78,63.59
2741,2019-06-22 15:36:51,98.10,98.79,31.71,31.61,62.96
2742,2019-06-22 15:46:51,97.01,98.10,32.62,32.29,62.83
2743,2019-06-22 15:56:51,96.24,97.01,33.69,33.23,63.08
2744,2019-06-22 16:06:51,96.09,96.24,33.69,33.66,62.95
2745,2019-06-22 16:16:51,95.70,96.01,34.09,33.59,62.95
2746,2019-06-22 16:26:51,95.16,95.62,33.79,33.93,62.22
2747,2019-06-22 16:36:51,94.70,95.08,33.89,33.96,61.90
2748,2019-06-22 16:46:51,94.08,94.47,34.70,34.50,62.03
2749,2019-06-22 16:56:51,93.46,94.08,35.36,34.86,62.03
2750,2019-06-22 17:06:51,92.54,93.31,36.13,35.66,61.82
2751,2019-06-22 17:16:51,91.69,92.38,36.96,36.26,61.71
2752,2019-06-22 17:26:51,90.84,91.69,39.07,37.29,62.54
2753,2019-06-22 17:36:51,90.37,90.84,38.77,38.87,61.91
2754,2019-06-22 17:46:51,89.99,90.45,39.76,38.48,62.28
2755,2019-06-22 17:56:51,89.60,89.83,38.94,38.84,61.35
2756,2019-06-22 18:06:51,88.83,89.45,40.25,39.04,61.60
2757,2019-06-22 18:16:51,88.21,88.75,40.29,40.48,61.07
2758,2019-06-22 18:26:51,87.59,88.13,40.16,40.78,60.43
2759,2019-06-22 18:36:51,86.82,87.59,41.56,40.61,60.71
2760,2019-06-22 18:46:51,85.97,86.67,42.77,42.15,60.76
2761,2019-06-22 18:56:51,85.12,85.97,43.23,43.00,60.29
2762,2019-06-22 19:06:51,83.73,85.05,44.98,43.94,60.16
2763,2019-06-22 19:16:51,83.50,83.73,45.24,45.21,60.11
2764,2019-06-22 19:26:51,83.12,83.42,45.72,45.43,60.06
2765,2019-06-22 19:36:51,82.65,83.04,46.21,45.85,59.93
2766,2019-06-22 19:46:51,82.11,82.57,46.69,46.46,59.73
2767,2019-06-22 19:56:51,81.49,82.11,47.24,46.91,59.50
2768,2019-06-22 20:06:51,80.88,81.49,47.97,47.40,59.37
2769,2019-06-22 20:16:51,80.18,80.72,48.90,48.26,59.27
2770,2019-06-22 20:26:51,79.56,80.18,49.41,48.84,59.00
2771,2019-06-22 20:36:51,79.02,79.49,50.34,49.57,59.02
2772,2019-06-22 20:46:51,78.48,79.02,50.62,50.27,58.68
2773,2019-06-22 20:56:51,78.10,78.48,51.32,50.85,58.71
2774,2019-06-22 21:06:51,77.63,77.94,51.83,51.51,58.56
2775,2019-06-22 21:16:51,77.32,77.71,51.77,51.83,58.24
2776,2019-06-22 21:26:51,76.86,77.25,52.27,52.05,58.08
2777,2019-06-22 21:36:51,76.47,76.94,52.75,52.40,57.98
2778,2019-06-22 21:46:51,76.09,76.47,52.97,52.72,57.74
2779,2019-06-22 21:56:51,75.70,76.01,53.66,53.28,57.74
2780,2019-06-22 22:06:51,75.47,75.70,53.94,53.76,57.67
2781,2019-06-22 22:16:51,75.01,75.24,54.35,54.01,57.45
2782,2019-06-22 22:26:51,74.78,75.08,54.64,54.29,57.38
2783,2019-06-22 22:36:51,74.47,74.78,54.86,54.70,57.21
2784,2019-06-22 22:46:51,74.31,74.47,55.36,55.11,57.32
2785,2019-06-22 22:56:51,74.00,74.23,55.29,55.20,57.00
2786,2019-06-22 23:06:51,73.69,73.93,55.76,55.54,56.94
2787,2019-06-22 23:16:51,73.39,73.62,56.51,56.11,57.03
2788,2019-06-22 23:26:51,73.15,73.39,56.73,56.51,56.92
2789,2019-06-22 23:36:51,72.92,73.08,56.95,56.92,56.81
2790,2019-06-22 23:46:51,72.77,72.92,57.67,57.45,57.01
2791,2019-06-22 23:56:51,72.54,72.69,57.91,57.51,56.91
2792,2019-06-23 0:06:51,72.46,72.54,57.63,58.04,56.71
2793,2019-06-23 0:16:51,72.30,72.46,57.91,57.82,56.70
2794,2019-06-23 0:26:51,72.00,72.23,58.13,58.13,56.51
2795,2019-06-23 0:36:51,71.84,72.00,58.84,58.38,56.70
2796,2019-06-23 0:46:51,71.61,71.84,59.06,58.84,56.59
2797,2019-06-23 0:56:51,71.53,71.61,59.06,58.97,56.52
2798,2019-06-23 1:06:51,71.38,71.53,59.06,59.12,56.37
2799,2019-06-23 1:16:51,71.07,71.30,59.28,59.18,56.18
2800,2019-06-23 1:26:51,70.99,71.07,59.99,59.49,56.44
2801,2019-06-23 1:36:51,70.84,70.84,60.48,59.99,56.52
2802,2019-06-23 1:46:51,70.76,70.84,59.99,60.20,56.22
2803,2019-06-23 1:56:51,70.45,70.68,59.71,59.80,55.80
2804,2019-06-23 2:06:51,70.22,70.45,60.42,60.08,55.91
2805,2019-06-23 2:16:51,70.14,70.22,60.42,60.39,55.84
2806,2019-06-23 2:26:51,69.91,70.06,61.13,60.79,55.94
2807,2019-06-23 2:36:51,69.52,69.83,60.36,60.85,55.23
2808,2019-06-23 2:46:51,69.29,69.60,61.06,60.76,55.33
2809,2019-06-23 2:56:51,69.14,69.29,61.52,61.00,55.39
2810,2019-06-23 3:06:51,68.91,69.14,61.98,61.56,55.38
2811,2019-06-23 3:16:51,68.75,68.91,61.98,61.83,55.23
2812,2019-06-23 3:26:51,68.52,68.75,61.95,61.95,55.00
2813,2019-06-23 3:36:51,68.29,68.52,62.17,61.83,54.88
2814,2019-06-23 3:46:51,68.21,68.29,62.66,62.41,55.02
2815,2019-06-23 3:56:51,67.98,68.21,62.38,62.50,54.68
2816,2019-06-23 4:06:51,67.83,67.98,62.63,62.69,54.64
2817,2019-06-23 4:16:51,67.75,67.83,62.38,62.66,54.46
2818,2019-06-23 4:26:51,67.52,67.67,62.84,62.72,54.44
2819,2019-06-23 4:36:51,67.28,67.52,62.81,62.75,54.21
2820,2019-06-23 4:46:51,67.13,67.21,63.51,63.15,54.37
2821,2019-06-23 4:56:51,66.98,67.13,63.27,63.42,54.12
2822,2019-06-23 5:06:51,66.90,66.98,63.48,63.36,54.14
2823,2019-06-23 5:16:51,66.74,66.90,63.73,63.73,54.10
2824,2019-06-23 5:26:51,66.59,66.74,63.45,63.60,53.83
2825,2019-06-23 5:36:51,66.36,66.59,63.91,63.45,53.81
2826,2019-06-23 5:46:51,66.28,66.51,64.15,64.06,53.84
2827,2019-06-23 5:56:51,66.28,66.28,64.15,64.33,53.84
2828,2019-06-23 6:06:51,66.59,66.20,65.76,64.88,54.81
2829,2019-06-23 6:16:51,66.74,66.59,65.15,65.40,54.70
2830,2019-06-23 6:26:51,67.05,66.74,65.18,65.43,55.01
2831,2019-06-23 6:36:51,67.52,67.13,65.21,65.09,55.46
2832,2019-06-23 6:46:51,68.13,67.52,64.09,64.79,55.57
2833,2019-06-23 6:56:51,69.06,68.21,63.94,64.09,56.38
2834,2019-06-23 7:06:51,70.14,69.14,63.79,63.94,57.34
2835,2019-06-23 7:16:51,71.38,70.22,62.23,63.05,57.82
2836,2019-06-23 7:26:51,72.46,71.30,60.85,61.80,58.22
2837,2019-06-23 7:36:51,73.69,72.61,59.00,60.36,58.51
2838,2019-06-23 7:46:51,74.85,73.77,58.13,59.00,59.18
2839,2019-06-23 7:56:51,76.09,75.01,56.70,57.20,59.64
2840,2019-06-23 8:06:51,77.32,76.17,55.33,56.11,60.10
2841,2019-06-23 8:16:51,78.48,77.40,53.91,54.60,60.45
2842,2019-06-23 8:26:51,79.79,78.64,52.21,53.13,60.76
2843,2019-06-23 8:36:51,81.18,79.79,50.75,51.32,61.24
2844,2019-06-23 8:46:51,82.34,81.34,48.52,49.22,61.03
2845,2019-06-23 8:56:51,83.04,82.34,47.81,48.13,61.25
2846,2019-06-23 9:06:51,83.58,83.19,48.17,47.65,61.95
2847,2019-06-23 9:16:51,84.66,83.66,46.69,47.17,62.05
2848,2019-06-23 9:26:51,85.20,84.66,46.66,46.37,62.52
2849,2019-06-23 9:36:51,86.20,85.20,45.40,46.21,62.66
2850,2019-06-23 9:46:51,87.59,86.44,43.97,44.95,63.00
2851,2019-06-23 9:56:51,88.83,87.59,43.45,43.84,63.78
2852,2019-06-23 10:06:51,89.52,88.91,43.00,43.13,64.10
2853,2019-06-23 10:16:51,90.53,89.52,41.20,41.60,63.78
